Date,Adj. Close
1992-08-18,1.3820823284422
1992-08-19,1.3743611981157
1992-08-20,1.3820823284422
1992-08-21,1.3783761858854
1992-08-24,1.3357555464832
1992-08-25,1.370655055559
1992-08-26,1.3666400677892
1992-08-27,1.3743611981157
1992-08-28,1.3898034587687
1992-08-31,1.4206879800746
1992-09-01,1.4361302407276
1992-09-02,1.4978992833395
1992-09-03,1.4747358923601
1992-09-04,1.4592936317071
1992-09-08,1.4747358923601
1992-09-09,1.5133415439925
1992-09-10,1.521062674319
1992-09-11,1.4710297498034
1992-09-14,1.5287838046455
1992-09-15,1.4901781530131
1992-09-16,1.4515725013806
1992-09-17,1.4206879800746
1992-09-18,1.4361302407276
1992-09-21,1.4361302407276
1992-09-22,1.4129668497481
1992-09-23,1.4670147620336
1992-09-24,1.4284091104011
1992-09-25,1.4052457194216
1992-09-28,1.3820823284422
1992-09-29,1.3860973162119
1992-09-30,1.3938184465384
1992-10-01,1.3666400677892
1992-10-02,1.3511978071362
1992-10-05,1.3434766768097
1992-10-06,1.3820823284422
1992-10-07,1.3511978071362
1992-10-08,1.3434766768097
1992-10-09,1.339770534253
1992-10-12,1.3589189374627
1992-10-13,1.4015395768649
1992-10-14,1.4206879800746
1992-10-15,1.4052457194216
1992-10-16,1.5133415439925
1992-10-19,1.5133415439925
1992-10-20,1.5173565317623
1992-10-21,1.4978992833395
1992-10-22,1.505620413666
1992-10-23,1.505620413666
1992-10-26,1.5905528472575
1992-10-27,1.5905528472575
1992-10-28,1.6137162382369
1992-10-29,1.6446007595429
1992-10-30,1.6214373685634
1992-11-02,1.6137162382369
1992-11-03,1.6059951079104
1992-11-04,1.6214373685634
1992-11-05,1.6986486718284
1992-11-06,1.7218120628078
1992-11-09,1.7063698021548
1992-11-10,1.7372543234608
1992-11-11,1.7526965841138
1992-11-12,1.7567115718836
1992-11-13,1.7372543234608
1992-11-16,1.7721538325366
1992-11-17,1.7063698021548
1992-11-18,1.7835811054198
1992-11-19,1.7990233660728
1992-11-20,1.7758599750933
1992-11-23,1.7526965841138
1992-11-24,1.7758599750933
1992-11-25,1.7449754537873
1992-11-27,1.7449754537873
1992-11-30,1.77956611765
1992-12-01,1.8027778496193
1992-12-02,1.7718288736602
1992-12-03,1.77956611765
1992-12-04,1.7603777525553
1992-12-07,1.7873033616398
1992-12-08,1.7990639725042
1992-12-09,1.7835894845247
1992-12-10,1.7718288736602
1992-12-11,1.77956611765
1992-12-14,1.7718288736602
1992-12-15,1.7449032645758
1992-12-16,1.7021936777522
1992-12-17,1.7603777525553
1992-12-18,1.8027778496193
1992-12-21,1.8454874364429
1992-12-22,1.8764364124021
1992-12-23,1.849201313558
1992-12-24,1.8259895815887
1992-12-28,1.8414640695683
1992-12-29,1.8454874364429
1992-12-30,1.8182523375989
1992-12-31,1.849201313558
1993-01-04,1.8027778496193
1993-01-05,1.8337268255785
1993-01-06,1.9110992654763
1993-01-07,1.887887533507
1993-01-08,1.9265737534559
1993-01-11,1.9844483384994
1993-01-12,1.9033620214865
1993-01-13,1.9652599734048
1993-01-14,2.0116834373435
1993-01-15,1.8646758015376
1993-01-18,1.8414640695683
1993-01-19,1.849201313558
1993-01-20,1.8569385575478
1993-01-21,1.8569385575478
1993-01-22,1.8414640695683
1993-01-25,1.8569385575478
1993-01-26,1.8801502895172
1993-01-27,1.8646758015376
1993-01-28,1.8532246804327
1993-01-29,1.8414640695683
1993-02-01,1.8956247774967
1993-02-02,1.8646758015376
1993-02-03,1.8569385575478
1993-02-04,1.8414640695683
1993-02-05,1.7718288736602
1993-02-08,1.7486171416909
1993-02-09,1.7603777525553
1993-02-10,1.7254054097215
1993-02-11,1.7062170446269
1993-02-12,1.671244701793
1993-02-16,1.6439489457133
1993-02-17,1.671244701793
1993-02-18,1.7059847549855
1993-02-19,1.7059847549855
1993-02-22,1.7100170825882
1993-02-23,1.6827213265084
1993-02-24,1.663490225634
1993-02-25,1.6982302788264
1993-02-26,1.6439489457133
1993-03-01,1.6517034218723
1993-03-02,1.6827213265084
1993-03-03,1.6945081302701
1993-03-04,1.7059847549855
1993-03-05,1.7059847549855
1993-03-08,1.7525116119396
1993-03-09,1.7602660880986
1993-03-10,1.7602660880986
1993-03-11,1.7642984157013
1993-03-12,1.7447571357806
1993-03-15,1.7680205642577
1993-03-16,1.7525116119396
1993-03-17,1.7100170825882
1993-03-18,1.6904758026674
1993-03-19,1.6672123741903
1993-03-22,1.6517034218723
1993-03-23,1.6361944695542
1993-03-24,1.6672123741903
1993-03-25,1.6982302788264
1993-03-26,1.6517034218723
1993-03-29,1.5819131364411
1993-03-30,1.6206855172362
1993-03-31,1.5974220887591
1993-04-01,1.6051765649181
1993-04-02,1.5549275594077
1993-04-05,1.550895231805
1993-04-06,1.5121228510098
1993-04-07,1.566404184123
1993-04-08,1.5431407556459
1993-04-12,1.550895231805
1993-04-13,1.5043683748508
1993-04-14,1.5121228510098
1993-04-15,1.4655959940557
1993-04-16,1.4928917501355
1993-04-19,1.5043683748508
1993-04-20,1.550895231805
1993-04-21,1.5394186070896
1993-04-22,1.550895231805
1993-04-23,1.5276318033279
1993-04-26,1.5198773271689
1993-04-27,1.558649707964
1993-04-28,1.5936999402028
1993-04-29,1.574158660282
1993-04-30,1.5896676126001
1993-05-03,1.6092088925208
1993-05-04,1.655735749475
1993-05-05,1.6904758026674
1993-05-06,1.6672123741903
1993-05-07,1.6982302788264
1993-05-10,1.7059847549855
1993-05-11,1.6904758026674
1993-05-12,1.6517034218723
1993-05-13,1.7214937073035
1993-05-14,1.7214937073035
1993-05-17,1.7292481834625
1993-05-18,1.7214937073035
1993-05-19,1.7757750404167
1993-05-20,1.8223018973708
1993-05-21,1.7835295165757
1993-05-24,1.7875618441784
1993-05-25,1.7487894633833
1993-05-26,1.7912839927347
1993-05-27,1.7835295165757
1993-05-28,1.7602660880986
1993-06-01,1.7717670319905
1993-06-02,1.7717670319905
1993-06-03,1.7524951800636
1993-06-04,1.7058697318533
1993-06-07,1.5774943311144
1993-06-08,1.5386397909391
1993-06-09,1.3754507222032
1993-06-10,1.3832216302382
1993-06-11,1.3599089061331
1993-06-14,1.3872625024164
1993-06-15,1.3055125498877
1993-06-16,1.3132834579228
1993-06-17,1.2821998257826
1993-06-18,1.2744289177476
1993-06-21,1.2318443417155
1993-06-22,1.2862406979608
1993-06-23,1.2588871016775
1993-06-24,1.2977416418527
1993-06-25,1.2433452856074
1993-06-28,1.2473861577856
1993-06-29,1.2122616534672
1993-06-30,1.2278034695373
1993-07-01,1.181178021327
1993-07-02,1.1967198373971
1993-07-06,1.173407113292
1993-07-07,1.1345525731167
1993-07-08,1.1345525731167
1993-07-09,1.1423234811518
1993-07-12,1.181178021327
1993-07-13,1.1578652972219
1993-07-14,1.1578652972219
1993-07-15,1.1112398490116
1993-07-16,0.85479988385507
1993-07-19,0.79636265543152
1993-07-20,0.83521719560676
1993-07-21,0.81594534367984
1993-07-22,0.82371625171489
1993-07-23,0.81594534367984
1993-07-26,0.83521719560676
1993-07-27,0.82371625171489
1993-07-28,0.83521719560676
1993-07-29,0.84702897582003
1993-07-30,0.86257079189012
1993-08-02,0.88588351599526
1993-08-03,0.90142533206535
1993-08-04,0.94027987224058
1993-08-05,0.91696714813544
1993-08-06,0.90919624010039
1993-08-09,0.92473805617049
1993-08-10,0.88588351599526
1993-08-11,0.85479988385507
1993-08-12,0.82371625171489
1993-08-13,0.85075901167685
1993-08-16,0.85852991971189
1993-08-17,0.8856906844446
1993-08-18,0.8897491895196
1993-08-19,0.85852991971189
1993-08-20,0.87413955461575
1993-08-23,0.8856906844446
1993-08-24,0.87413955461575
1993-08-25,0.85072510225997
1993-08-26,0.83886177973304
1993-08-27,0.82731064990419
1993-08-30,0.81170101500034
1993-08-31,0.82731064990419
1993-09-01,0.81544732737726
1993-09-02,0.80389619754841
1993-09-03,0.80389619754841
1993-09-07,0.81950583245226
1993-09-08,0.83511546735611
1993-09-09,0.81170101500034
1993-09-10,0.81950583245226
1993-09-13,0.78828656264456
1993-09-14,0.75706729283685
1993-09-15,0.76487211028878
1993-09-16,0.7726769277407
1993-09-17,0.78828656264456
1993-09-20,0.77642324011763
1993-09-21,0.76487211028878
1993-09-22,0.79609138009648
1993-09-23,0.7726769277407
1993-09-24,0.78048174519263
1993-09-27,0.7726769277407
1993-09-28,0.7726769277407
1993-09-29,0.74520397030992
1993-09-30,0.72959433540607
1993-10-01,0.71023838812529
1993-10-04,0.71023838812529
1993-10-05,0.73365284048107
1993-10-06,0.737399152858
1993-10-07,0.71804320557722
1993-10-08,0.70617988305029
1993-10-11,0.741457657933
1993-10-12,0.74926247538493
1993-10-13,0.74926247538493
1993-10-14,0.741457657933
1993-10-15,0.88194437206767
1993-10-18,0.8856906844446
1993-10-19,0.86633473716382
1993-10-20,0.86633473716382
1993-10-21,0.94438291168308
1993-10-22,0.94438291168308
1993-10-25,0.93657809423116
1993-10-26,0.92877327677923
1993-10-27,0.99121181639464
1993-10-28,0.96779736403886
1993-10-29,0.95999254658694
1993-11-01,0.98340699894271
1993-11-02,1.0224310862023
1993-11-03,0.98715331131964
1993-11-04,1.0068214512985
1993-11-05,0.99495812877157
1993-11-08,0.95999254658694
1993-11-09,0.94032440660808
1993-11-10,0.95999254658694
1993-11-11,0.97934849386771
1993-11-12,0.99121181639464
1993-11-15,0.99901663384657
1993-11-16,1.061455173462
1993-11-17,1.0458455385581
1993-11-18,1.0458455385581
1993-11-19,1.0339822160312
1993-11-22,1.0183158188186
1993-11-23,1.0339822160312
1993-11-24,1.0339822160312
1993-11-26,1.0223890820939
1993-11-29,0.99481622299971
1993-11-30,0.98698302439342
1993-12-01,0.98698302439342
1993-12-02,0.99481622299971
1993-12-03,0.98698302439342
1993-12-06,1.0104826202123
1993-12-07,1.0104826202123
1993-12-08,0.99857615833073
1993-12-09,0.93998383275563
1993-12-10,0.88515144251155
1993-12-13,0.92431743554304
1993-12-14,0.91241097366147
1993-12-15,0.93215063414934
1993-12-16,0.92024417226777
1993-12-17,0.92431743554304
1993-12-20,0.89298464111785
1993-12-21,0.86165184669266
1993-12-22,0.87731824390526
1993-12-23,0.85381864808637
1993-12-27,0.89298464111785
1993-12-28,0.91241097366147
1993-12-29,0.89298464111785
1993-12-30,0.93215063414934
1993-12-31,0.91648423693674
1994-01-03,0.93591056948036
1994-01-04,0.98698302439342
1994-01-05,1.0574818118501
1994-01-06,1.0261490174249
1994-01-07,1.0380554793065
1994-01-10,1.0537218765191
1994-01-11,0.99857615833073
1994-01-12,0.95565022996823
1994-01-13,0.95941016529925
1994-01-14,0.97131662718082
1994-01-17,0.95157696669295
1994-01-18,0.92024417226777
1994-01-19,0.91648423693674
1994-01-20,0.93591056948036
1994-01-21,1.0458886779128
1994-01-24,1.0966478048816
1994-01-25,1.0615550751254
1994-01-26,1.0496486132438
1994-01-27,1.0693882737317
1994-01-28,1.0653150104564
1994-01-31,1.0261490174249
1994-02-01,1.0418154146375
1994-02-02,1.0339822160312
1994-02-03,1.0496486132438
1994-02-04,1.0496486132438
1994-02-07,1.1474069318504
1994-02-08,1.1238300770863
1994-02-09,1.1395479802624
1994-02-10,1.1474069318504
1994-02-11,1.1631248350264
1994-02-14,1.1631248350264
1994-02-15,1.1672114898522
1994-02-16,1.1552658834384
1994-02-17,1.1631248350264
1994-02-18,1.1395479802624
1994-02-22,1.1709837866144
1994-02-23,1.1709837866144
1994-02-24,1.1514935866761
1994-02-25,1.1316890286743
1994-02-28,1.1474069318504
1994-03-01,1.1395479802624
1994-03-02,1.1200577803241
1994-03-03,1.1238300770863
1994-03-04,1.1552658834384
1994-03-07,1.1907883446162
1994-03-08,1.1631248350264
1994-03-09,1.1788427382024
1994-03-10,1.1709837866144
1994-03-11,1.1709837866144
1994-03-14,1.1986472962042
1994-03-15,1.1829293930282
1994-03-16,1.1552658834384
1994-03-17,1.1474069318504
1994-03-18,1.1436346350881
1994-03-21,1.1159711254983
1994-03-22,1.1002532223223
1994-03-23,1.104339877148
1994-03-24,1.088621973972
1994-03-25,1.0295226580301
1994-03-28,1.0452405612062
1994-03-29,1.0295226580301
1994-03-30,1.0216637064421
1994-03-31,1.0452405612062
1994-04-04,1.0452405612062
1994-04-05,1.0530995127942
1994-04-06,1.0530995127942
1994-04-07,1.0493272160319
1994-04-08,1.0530995127942
1994-04-11,1.0530995127942
1994-04-12,1.0059458032661
1994-04-13,0.99808685167807
1994-04-14,0.99022790009005
1994-04-15,0.95093314214997
1994-04-18,0.93112858414817
1994-04-19,0.91163838420989
1994-04-20,0.88806152944584
1994-04-21,0.93112858414817
1994-04-22,0.93521523897394
1994-04-25,0.97450999691402
1994-04-26,0.98236894850203
1994-04-28,0.95093314214997
1994-04-29,0.94307419056195
1994-05-02,0.97450999691402
1994-05-03,0.95093314214997
1994-05-04,1.0373816096181
1994-05-05,1.0336093128559
1994-05-06,1.0156909032352
1994-05-09,0.98236894850203
1994-05-10,0.97450999691402
1994-05-11,0.95093314214997
1994-05-12,0.93332909059281
1994-05-13,0.94307419056195
1994-05-16,0.92735628738592
1994-05-17,0.92326963256015
1994-05-18,0.96256439050023
1994-05-19,1.0100324580919
1994-05-20,0.97639614529514
1994-05-23,0.95879209373799
1994-05-24,0.966651045326
1994-05-25,0.98236894850203
1994-05-26,0.95879209373799
1994-05-27,0.94496033894308
1994-05-31,0.92318269586122
1994-06-01,0.89162089429332
1994-06-02,0.86384650891356
1994-06-03,0.87173695930554
1994-06-06,0.86384650891356
1994-06-07,0.86794954311739
1994-06-08,0.82439425695368
1994-06-09,0.85216864233344
1994-06-10,0.83638774154948
1994-06-13,0.85216864233344
1994-06-14,0.85406235042751
1994-06-15,0.87773370160344
1994-06-16,0.83228470734566
1994-06-17,0.83638774154948
1994-06-20,0.85595605852158
1994-06-21,0.82060684076553
1994-06-22,0.82849729115751
1994-06-23,0.79283245538577
1994-06-24,0.80829773815405
1994-06-27,0.82849729115751
1994-06-28,0.84427819194146
1994-06-29,0.82439425695368
1994-06-30,0.83638774154948
1994-07-01,0.81271639037355
1994-07-05,0.83638774154948
1994-07-06,0.82439425695368
1994-07-07,0.84617190003553
1994-07-08,0.85406235042751
1994-07-11,0.85216864233344
1994-07-12,0.89540831048147
1994-07-13,0.9370698885511
1994-07-14,0.90329876087344
1994-07-15,0.89162089429332
1994-07-18,0.89540831048147
1994-07-19,0.87394628541529
1994-07-20,0.84017515773763
1994-07-21,0.88373044390134
1994-07-22,0.97841584860506
1994-07-25,1.0001934916869
1994-07-26,0.99009371518518
1994-07-27,0.98030955669913
1994-07-28,1.0058746159691
1994-07-29,1.0633170948227
1994-08-01,1.0535329363367
1994-08-02,1.027652259051
1994-08-03,1.0456424859447
1994-08-04,1.0494299021328
1994-08-05,1.0494299021328
1994-08-08,1.0652108029168
1994-08-09,1.0614233867286
1994-08-10,1.0929851882966
1994-08-11,1.0828854117948
1994-08-12,1.0967726044847
1994-08-15,1.0967726044847
1994-08-16,1.100573144841
1994-08-17,1.1084909372499
1994-08-18,1.0967726044847
1994-08-19,1.1046903968936
1994-08-22,1.1046903968936
1994-08-23,1.1084909372499
1994-08-24,1.1046903968936
1994-08-25,1.1103912074281
1994-08-26,1.1322443144767
1994-08-29,1.1205259817115
1994-08-30,1.1480798992946
1994-08-31,1.1461796291164
1994-09-01,1.1084909372499
1994-09-02,1.1205259817115
1994-09-06,1.1262267922459
1994-09-07,1.1442793589383
1994-09-08,1.1442793589383
1994-09-09,1.1322443144767
1994-09-12,1.1322443144767
1994-09-13,1.1341445846548
1994-09-14,1.1126081893026
1994-09-15,1.1401621068856
1994-09-16,1.1521971513472
1994-09-19,1.1243265220678
1994-09-20,1.0945556226102
1994-09-21,1.0809370196668
1994-09-22,1.0730192272579
1994-09-23,1.0749194974361
1994-09-26,1.0749194974361
1994-09-27,1.0730192272579
1994-09-28,1.0730192272579
1994-09-29,1.0809370196668
1994-09-30,1.0670017050271
1994-10-03,1.0492658500311
1994-10-04,1.0689019752053
1994-10-05,1.1997039058008
1994-10-06,1.1480798992946
1994-10-07,1.1718332765213
1994-10-10,1.2313750754365
1994-10-11,1.2551284526633
1994-10-12,1.3343063767525
1994-10-13,1.3026352071168
1994-10-14,1.3026352071168
1994-10-17,1.2589289930195
1994-10-18,1.3064357474731
1994-10-19,1.3064357474731
1994-10-20,1.2985179550642
1994-10-21,1.3501419615704
1994-10-24,1.3381069171088
1994-10-25,1.3501419615704
1994-10-26,1.3697780867445
1994-10-27,1.3539425019267
1994-10-28,1.3343063767525
1994-10-31,1.3678778165664
1994-11-01,1.3659775463883
1994-11-02,1.3105529995258
1994-11-03,1.314353539882
1994-11-04,1.27888182989
1994-11-07,1.2906001626553
1994-11-08,1.3381069171088
1994-11-09,1.3184707919347
1994-11-10,1.3083360176513
1994-11-11,1.3026352071168
1994-11-14,1.3460247095178
1994-11-15,1.3105529995258
1994-11-16,1.296617684886
1994-11-17,1.2668467854285
1994-11-18,1.2706473257848
1994-11-21,1.2112445633043
1994-11-22,1.1874199259459
1994-11-23,1.1715368343735
1994-11-25,1.1991734137094
1994-11-28,1.201079384698
1994-11-29,1.2150565052817
1994-11-30,1.1832903221371
1994-12-01,1.1496181680038
1994-12-02,1.1613716557673
1994-12-05,1.1813843511484
1994-12-06,1.1931378389119
1994-12-07,1.1635952885874
1994-12-08,1.1397706512289
1994-12-09,1.1515241389924
1994-12-12,1.1594656847786
1994-12-13,1.1556537428012
1994-12-14,1.2033030175182
1994-12-15,1.1794783801597
1994-12-16,1.1832903221371
1994-12-19,1.2430107464489
1994-12-20,1.2229980510678
1994-12-21,1.2191861090905
1994-12-22,1.2271276548766
1994-12-23,1.2350692006628
1994-12-27,1.2430107464489
1994-12-28,1.2430107464489
1994-12-29,1.2547642342124
1994-12-30,1.2388811426401
1995-01-03,1.2191861090905
1995-01-04,1.2509522922351
1995-01-05,1.2350692006628
1995-01-06,1.334179692074
1995-01-09,1.3087667455583
1995-01-10,1.3878645415884
1995-01-11,1.4850690620109
1995-01-12,1.4415493911028
1995-01-13,1.4256662995305
1995-01-16,1.4135951499355
1995-01-17,1.4294782415079
1995-01-18,1.449490936889
1995-01-19,1.4574324826751
1995-01-20,1.3541923874551
1995-01-23,1.3421212378602
1995-01-24,1.3224262043105
1995-01-25,1.3017781852665
1995-01-26,1.2547642342124
1995-01-27,1.2668353838074
1995-01-30,1.2747769295936
1995-01-31,1.2827184753797
1995-02-01,1.2747769295936
1995-02-02,1.3224262043105
1995-02-03,1.2865304173571
1995-02-06,1.2865304173571
1995-02-07,1.2963779341319
1995-02-08,1.3440272088488
1995-02-09,1.3859585705997
1995-02-10,1.3897705125771
1995-02-13,1.3935824545544
1995-02-14,1.3677812708244
1995-02-15,1.3556770117906
1995-02-16,1.3757445991361
1995-02-17,1.3537658129957
1995-02-21,1.3059858431253
1995-02-22,1.2999337136084
1995-02-23,1.2801846593953
1995-02-24,1.2422792166314
1995-02-27,1.2183892316962
1995-02-28,1.2582058732549
1995-03-01,1.2741325298783
1995-03-02,1.2741325298783
1995-03-03,1.2820958581901
1995-03-06,1.2661692015666
1995-03-07,1.220300430491
1995-03-08,1.2601170720497
1995-03-09,1.2661692015666
1995-03-10,1.2582058732549
1995-03-13,1.2145668341065
1995-03-14,1.1148659636435
1995-03-15,1.1148659636435
1995-03-16,1.1228292919553
1995-03-17,1.1190068943657
1995-03-20,1.1228292919553
1995-03-21,1.1546826052022
1995-03-22,1.2123371021792
1995-03-23,1.1827135208596
1995-03-24,1.2024625750727
1995-03-27,1.1846247196544
1995-03-28,1.0951169094304
1995-03-29,1.0951169094304
1995-03-30,1.1269702226774
1995-03-31,1.1228292919553
1995-04-03,1.130792620267
1995-04-04,1.079190252807
1995-04-05,1.1069026353318
1995-04-06,1.1706092618257
1995-04-07,1.1706092618257
1995-04-10,1.1667868642361
1995-04-11,1.2024625750727
1995-04-12,1.2422792166314
1995-04-13,1.2183892316962
1995-04-17,1.2225301624183
1995-04-18,1.1944992467609
1995-04-19,1.1588235359243
1995-04-20,1.198640177483
1995-04-21,1.2464201473535
1995-04-24,1.2422792166314
1995-04-25,1.2024625750727
1995-04-26,1.2183892316962
1995-04-27,1.2066035057948
1995-04-28,1.2183892316962
1995-05-01,1.2183892316962
1995-05-02,1.2145668341065
1995-05-03,1.2145668341065
1995-05-04,1.2263525600079
1995-05-05,1.2384568190417
1995-05-08,1.2900591865018
1995-05-09,1.313949171437
1995-05-10,1.320001300954
1995-05-11,1.3059858431253
1995-05-12,1.3897600569648
1995-05-15,1.3897600569648
1995-05-16,1.3935824545544
1995-05-17,1.4015457828662
1995-05-18,1.3817967286531
1995-05-19,1.3617291413075
1995-05-22,1.4056867135883
1995-05-23,1.3977233852765
1995-05-24,1.3856191262427
1995-05-25,1.3817967286531
1995-05-26,1.3636403401023
1995-05-30,1.3415997724127
1995-05-31,1.327544917654
1995-06-01,1.3476689142402
1995-06-02,1.3457523431368
1995-06-05,1.3895140499988
1995-06-06,1.4054854758609
1995-06-07,1.3776951948609
1995-06-08,1.3716260530333
1995-06-09,1.3895140499988
1995-06-12,1.410915760654
1995-06-13,1.4054854758609
1995-06-14,1.393666620723
1995-06-15,1.393666620723
1995-06-16,1.401652333654
1995-06-19,1.417623759516
1995-06-20,1.5134523146884
1995-06-21,1.5773380181366
1995-06-22,1.5693523052056
1995-06-23,1.5572140215504
1995-06-26,1.5374094534815
1995-06-27,1.4815094629643
1995-06-28,1.4894951758953
1995-06-29,1.5092997439642
1995-06-30,1.4834260340677
1995-07-03,1.4993974599298
